node1,node2	space	relation_type
16854,7850	latent_space	2
5301,7401	latent_space	2
5557,7540	latent_space	1
10618,11658	latent_space	2
19006,6592	latent_space	2
2819,9616	latent_space	2
4822,5130	latent_space	1
6792,885	latent_space	1
3678,1382	latent_space	2
16571,16671	latent_space	2
14565,8470	latent_space	1
12743,18981	latent_space	1
13954,6582	latent_space	2
11427,674	latent_space	2
16577,928	latent_space	1
6589,4187	latent_space	2
16511,18534	latent_space	2
10864,13622	latent_space	1
12096,17907	latent_space	1
15497,3140	latent_space	1
6178,14156	latent_space	1
18248,7407	latent_space	1
2087,12722	latent_space	1
6193,6330	latent_space	1
4175,5413	latent_space	2
15525,4119	latent_space	1
12063,4856	latent_space	1
19045,3792	latent_space	2
1530,6208	latent_space	2
484,2608	latent_space	2
10192,6267	latent_space	1
8456,13846	latent_space	2
6130,6430	latent_space	1
11711,15106	latent_space	2
11779,7846	latent_space	2
4852,14058	latent_space	1
1960,12199	latent_space	2
1005,12405	latent_space	2
557,11702	latent_space	1
4720,19424	latent_space	2
6939,1714	latent_space	2
12803,6446	latent_space	2
6989,1112	latent_space	1
4394,15436	latent_space	2
17376,9756	latent_space	1
7341,12478	latent_space	2
14126,4500	latent_space	2
2288,14896	latent_space	2
15142,13120	latent_space	1
15614,16037	latent_space	2
6460,13130	latent_space	1
12999,16529	latent_space	1
3504,3269	latent_space	1
724,15214	latent_space	1
789,8046	latent_space	2
1608,14748	latent_space	2
6350,10560	latent_space	2
9298,1452	latent_space	1
14366,10971	latent_space	1
18472,4534	latent_space	1
2053,19045	latent_space	2
6754,1550	latent_space	1
7035,11197	latent_space	1
14273,1862	latent_space	1
17861,1656	latent_space	1
9277,16425	latent_space	2
13142,15174	latent_space	1
15607,18381	latent_space	2
4060,9438	latent_space	2
10563,9516	latent_space	2
19393,3162	latent_space	2
6424,16011	latent_space	2
18261,16712	latent_space	2
14020,17187	latent_space	1
13073,14576	latent_space	2
12793,7515	latent_space	2
5931,11154	latent_space	2
19613,3354	latent_space	1
6392,11455	latent_space	2
8029,14337	latent_space	2
512,8852	latent_space	1
9872,4537	latent_space	2
7801,19293	latent_space	2
17103,19300	latent_space	1
5700,962	latent_space	2
13075,313	latent_space	1
4485,17602	latent_space	2
12202,13823	latent_space	1
18612,19101	latent_space	1
10414,92	latent_space	2
1069,386	latent_space	1
10149,16080	latent_space	1
9898,19241	latent_space	1
6229,18090	latent_space	2
17974,18687	latent_space	2
11270,15335	latent_space	1
6549,3432	latent_space	2
18141,9710	latent_space	2
1719,6738	latent_space	1
14210,4942	latent_space	1
6041,11645	latent_space	1
4634,14514	latent_space	2
16288,4232	latent_space	1
396,11572	latent_space	2
17884,7147	latent_space	1
8853,14449	latent_space	2
4212,8614	latent_space	1
7182,1403	latent_space	2
5133,8274	latent_space	2
8446,8642	latent_space	1
4769,1637	latent_space	2
15294,11826	latent_space	2
239,1659	latent_space	2
14734,7319	latent_space	2
6710,19580	latent_space	1
10476,13303	latent_space	2
16430,6789	latent_space	1
17071,1851	latent_space	2
19672,18687	latent_space	2
10028,9360	latent_space	1
5482,13565	latent_space	1
8140,8339	latent_space	1
5201,3145	latent_space	2
13227,11713	latent_space	2
5582,424	latent_space	2
3894,6662	latent_space	1
17975,11525	latent_space	1
2123,15773	latent_space	1
11092,1898	latent_space	2
1750,1124	latent_space	2
13507,10969	latent_space	2
8305,7314	latent_space	1
11959,11725	latent_space	1
2624,6813	latent_space	2
19021,10310	latent_space	2
13050,2905	latent_space	1
17225,1820	latent_space	1
3770,835	latent_space	2
5364,1160	latent_space	2
13546,19381	latent_space	1
12553,12277	latent_space	1
9558,15027	latent_space	2
15758,18409	latent_space	2
11705,19621	latent_space	2
3808,16541	latent_space	1
8838,11161	latent_space	2
16151,10557	latent_space	1
9787,379	latent_space	2
1336,1364	latent_space	2
6797,10363	latent_space	2
12859,4445	latent_space	1
5905,12918	latent_space	1
13933,9315	latent_space	2
16848,14414	latent_space	1
3657,19390	latent_space	2
6025,3946	latent_space	2
8663,10628	latent_space	2
8481,3850	latent_space	2
8856,15704	latent_space	1
17431,13507	latent_space	2
6649,11664	latent_space	1
7350,12781	latent_space	2
7713,10508	latent_space	1
14191,7813	latent_space	2
18246,5945	latent_space	2
16299,14742	latent_space	2
1251,9760	latent_space	1
18060,1244	latent_space	2
3978,16302	latent_space	2
1218,5213	latent_space	1
6369,217	latent_space	2
8195,10907	latent_space	2
17517,18917	latent_space	1
17934,8962	latent_space	2
5617,10558	latent_space	1
19000,15138	latent_space	1
2307,17407	latent_space	2
16337,3868	latent_space	2
1877,15069	latent_space	2
10477,565	latent_space	2
16555,6693	latent_space	2
14344,19603	latent_space	2
15257,2335	latent_space	2
2002,3134	latent_space	1
13547,18137	latent_space	1
18499,12627	latent_space	2
7328,8646	latent_space	1
3029,13389	latent_space	1
6348,13492	latent_space	1
5869,289	latent_space	1
9855,10212	latent_space	1
13580,9991	latent_space	2
11311,5197	latent_space	1
10666,8096	latent_space	2
7959,5802	latent_space	1
12420,7621	latent_space	2
8757,892	latent_space	1
6931,11772	latent_space	1
9306,10503	latent_space	2
6827,9635	latent_space	1
14412,14432	latent_space	1
13438,5795	latent_space	1
8135,4817	latent_space	1
14951,9526	latent_space	2
12198,4635	latent_space	2
33,16702	latent_space	2
5662,7125	latent_space	2
9913,5960	latent_space	2
2956,18897	latent_space	2
8811,16037	latent_space	1
2799,6215	latent_space	2
222,18499	latent_space	2
11911,6619	latent_space	1
9135,84	latent_space	2
17752,10295	latent_space	2
11709,2078	latent_space	1
12106,9198	latent_space	1
12074,12130	latent_space	2
14000,19071	latent_space	1
13977,16162	latent_space	1
19660,10524	latent_space	1
7138,3812	latent_space	2
853,12355	latent_space	2
536,2225	latent_space	1
13852,10169	latent_space	1
879,3536	latent_space	1
7575,2846	latent_space	2
14769,14048	latent_space	2
7926,6997	latent_space	1
977,15632	latent_space	2
19123,5766	latent_space	1
8602,12157	latent_space	2
1674,10029	latent_space	1
19539,3295	latent_space	1
17881,1536	latent_space	1
4897,11338	latent_space	1
12691,3881	latent_space	1
12532,5980	latent_space	2
119,1751	latent_space	2
15187,15703	latent_space	1
3354,18737	latent_space	2
4437,10680	latent_space	2
10987,14855	latent_space	1
16979,3917	latent_space	2
5423,18628	latent_space	1
18967,2991	latent_space	2
17250,7700	latent_space	1
14501,129	latent_space	1
7753,3411	latent_space	2
13043,1451	latent_space	1
15889,1385	latent_space	1
16421,8464	latent_space	1
6802,12635	latent_space	1
1623,8034	latent_space	2
17417,15813	latent_space	2
17744,19669	latent_space	1
10330,19311	latent_space	2
10764,16334	latent_space	2
15338,11457	latent_space	1
6500,6490	latent_space	1
19641,5680	latent_space	2
1591,7799	latent_space	2
3719,18573	latent_space	1
18566,13583	latent_space	2
5722,5416	latent_space	2
453,9994	latent_space	1
3024,611	latent_space	2
2368,18648	latent_space	2
11549,1370	latent_space	2
5678,19194	latent_space	2
19420,8172	latent_space	2
6047,2727	latent_space	2
5927,18319	latent_space	2
6067,16661	latent_space	2
15417,13582	latent_space	1
17259,10123	latent_space	1
9392,5042	latent_space	2
14823,5701	latent_space	1
17879,40	latent_space	1
3291,13614	latent_space	2
6111,12637	latent_space	2
4947,19552	latent_space	2
3867,7331	latent_space	1
10668,3626	latent_space	2
12648,13867	latent_space	1
17558,17568	latent_space	1
3259,6570	latent_space	2
3569,8713	latent_space	1
14740,16175	latent_space	1
19645,4369	latent_space	2
10678,11827	latent_space	2
32,3012	latent_space	2
10598,622	latent_space	2
125,18664	latent_space	2
16154,5247	latent_space	1
2310,2787	latent_space	1
2298,1821	latent_space	1
2876,16592	latent_space	2
5232,15567	latent_space	2
3985,19642	latent_space	2
11195,6652	latent_space	1
3455,18012	latent_space	2
14931,12290	latent_space	1
18345,5364	latent_space	2
16707,17111	latent_space	1
16323,11131	latent_space	1
13636,14574	latent_space	2
3783,15088	latent_space	2
9785,2135	latent_space	2
14904,1001	latent_space	2
3198,14706	latent_space	1
15979,13491	latent_space	2
14692,15302	latent_space	1
12223,5108	latent_space	1
17857,1438	latent_space	2
18195,4425	latent_space	1
13167,16909	latent_space	1
2171,4967	latent_space	1
12551,15099	latent_space	1
11285,274	latent_space	2
7201,18497	latent_space	2
17827,8999	latent_space	1
11729,19057	latent_space	2
13047,4145	latent_space	2
19646,3604	latent_space	2
4944,4981	latent_space	1
14411,15811	latent_space	2
8438,244	latent_space	1
740,15223	latent_space	1
6062,16086	latent_space	2
11265,261	latent_space	1
16606,2293	latent_space	1
10828,4728	latent_space	1
10996,10161	latent_space	1
14620,19038	latent_space	2
13085,5854	latent_space	1
9740,14503	latent_space	2
7961,7414	latent_space	2
5684,1660	latent_space	2
12263,19489	latent_space	2
18886,2853	latent_space	1
1003,11480	latent_space	1
15651,5987	latent_space	2
1811,19437	latent_space	2
14079,1177	latent_space	2
8491,18019	latent_space	1
14945,13886	latent_space	2
11565,905	latent_space	1
273,9489	latent_space	2
4760,1883	latent_space	1
16368,2388	latent_space	1
11503,11884	latent_space	2
7437,4007	latent_space	1
19418,18179	latent_space	2
18003,17545	latent_space	2
10284,11948	latent_space	2
17639,19579	latent_space	1
14490,13106	latent_space	1
17682,6656	latent_space	1
18423,4935	latent_space	2
11866,6108	latent_space	1
19664,10146	latent_space	2
10458,3388	latent_space	1
19235,14979	latent_space	1
8596,17809	latent_space	2
16114,9248	latent_space	2
4845,3879	latent_space	2
13094,14534	latent_space	2
5576,2061	latent_space	2
7192,10535	latent_space	1
1822,83	latent_space	1
3471,278	latent_space	2
10866,19499	latent_space	1
15879,1757	latent_space	1
9393,5761	latent_space	2
6010,2468	latent_space	2
2583,786	latent_space	2
3835,8436	latent_space	1
10615,15364	latent_space	1
1454,12798	latent_space	2
8377,14577	latent_space	1
6717,30	latent_space	1
15052,5064	latent_space	2
16374,8165	latent_space	1
15022,11539	latent_space	2
15169,1011	latent_space	2
1779,16672	latent_space	2
4110,19382	latent_space	1
15246,9980	latent_space	1
15892,19420	latent_space	2
4096,6471	latent_space	1
15027,2751	latent_space	1
13854,916	latent_space	2
15355,16898	latent_space	2
4685,15905	latent_space	2
4078,9636	latent_space	1
5977,12668	latent_space	2
7707,7629	latent_space	2
18875,13809	latent_space	1
14215,17915	latent_space	1
16153,5478	latent_space	2
3143,10907	latent_space	1
19192,2806	latent_space	2
7717,11602	latent_space	2
12642,11749	latent_space	2
17980,16597	latent_space	2
19247,8847	latent_space	2
11066,8916	latent_space	1
18484,1276	latent_space	1
17968,9962	latent_space	1
695,18886	latent_space	2
14590,11768	latent_space	1
18969,8161	latent_space	1
19459,10730	latent_space	2
1815,19291	latent_space	2
19631,11089	latent_space	2
9142,6713	latent_space	1
6619,14106	latent_space	1
13044,15438	latent_space	1
9200,13841	latent_space	2
18953,11425	latent_space	2
15869,17432	latent_space	2
14617,2012	latent_space	2
4682,11788	latent_space	1
13243,10528	latent_space	2
19522,6604	latent_space	1
19084,8134	latent_space	1
943,16131	latent_space	1
12287,10760	latent_space	1
9356,15995	latent_space	1
15333,5524	latent_space	1
7885,946	latent_space	2
2088,154	latent_space	2
9985,16712	latent_space	2
12572,5286	latent_space	2
10605,16544	latent_space	1
13664,5450	latent_space	1
8240,18317	latent_space	2
2270,18512	latent_space	2
18954,1522	latent_space	1
5509,5128	latent_space	2
16359,12148	latent_space	2
4816,19501	latent_space	2
12050,12286	latent_space	1
16879,4698	latent_space	2
16978,16389	latent_space	1
13161,9083	latent_space	1
8076,18901	latent_space	2
13895,12485	latent_space	2
14398,11956	latent_space	2
14771,8107	latent_space	2
15319,10176	latent_space	2
17665,8940	latent_space	1
1078,16258	latent_space	1
6233,13751	latent_space	1
19710,6639	latent_space	1
1966,17469	latent_space	2
11382,14005	latent_space	2
11772,2018	latent_space	1
10332,13715	latent_space	1
6221,17609	latent_space	1
12707,258	latent_space	1
11229,6057	latent_space	1
10342,19671	latent_space	2
10029,9659	latent_space	1
5788,1809	latent_space	2
685,11679	latent_space	2
1935,11536	latent_space	2
2010,690	latent_space	1
560,13128	latent_space	2
1771,10809	latent_space	2
13660,13085	latent_space	2
4671,19623	latent_space	2
9150,19093	latent_space	2
1297,6534	latent_space	2
13727,15009	latent_space	1
13903,15198	latent_space	2
13784,4236	latent_space	1
5238,10980	latent_space	1
16489,18865	latent_space	1
3025,4514	latent_space	1
7371,17673	latent_space	2
10942,4997	latent_space	1
16701,7735	latent_space	1
2266,14658	latent_space	1
17598,1633	latent_space	2
9072,16859	latent_space	2
11263,2195	latent_space	1
3083,14825	latent_space	2
11859,6334	latent_space	1
11793,15502	latent_space	2
16842,11677	latent_space	1
15290,15930	latent_space	1
11073,2299	latent_space	2
1959,18677	latent_space	2
19685,5308	latent_space	2
2814,17667	latent_space	1
19416,11017	latent_space	2
5330,4165	latent_space	1
11975,5692	latent_space	2
3718,5526	latent_space	1
1420,13359	latent_space	2
463,18094	latent_space	1
16762,6540	latent_space	2
8675,6495	latent_space	2
5895,2482	latent_space	1
17978,12823	latent_space	1
11144,3373	latent_space	2
9781,9856	latent_space	2
12975,1375	latent_space	2
10434,11137	latent_space	1
12303,17933	latent_space	1
15227,5012	latent_space	2
14602,11910	latent_space	2
15199,9332	latent_space	1
12785,11690	latent_space	2
3046,4562	latent_space	2
10640,17378	latent_space	2
4690,8326	latent_space	1
16953,16931	latent_space	1
15654,117	latent_space	1
10421,2228	latent_space	1
1880,10612	latent_space	2
16663,16841	latent_space	2
19644,10873	latent_space	2
8270,8960	latent_space	2
19375,15997	latent_space	2
14296,4140	latent_space	2
5415,19325	latent_space	1
13973,14598	latent_space	2
7354,3660	latent_space	2
14866,6676	latent_space	1
784,16746	latent_space	1
6940,4705	latent_space	1
7286,14912	latent_space	1
4773,3894	latent_space	2
3768,15745	latent_space	2
4588,672	latent_space	1
12645,6977	latent_space	1
14071,11388	latent_space	2
15055,17638	latent_space	1
17223,6962	latent_space	2
9783,10186	latent_space	1
17143,10204	latent_space	1
19283,13104	latent_space	2
13397,16989	latent_space	2
12630,2219	latent_space	1
6376,17030	latent_space	2
16943,18030	latent_space	2
14153,9125	latent_space	2
3388,15249	latent_space	2
16261,11833	latent_space	2
14743,212	latent_space	2
572,6018	latent_space	2
17568,17378	latent_space	2
19373,9688	latent_space	2
13113,8420	latent_space	2
19265,11699	latent_space	1
10155,6450	latent_space	1
8242,6608	latent_space	1
16306,17763	latent_space	2
10978,7075	latent_space	1
4282,14789	latent_space	2
15054,19193	latent_space	1
2165,10874	latent_space	2
63,4600	latent_space	1
13423,16277	latent_space	2
4809,9468	latent_space	2
15147,18186	latent_space	1
16417,515	latent_space	1
19060,1435	latent_space	1
13309,12316	latent_space	1
14666,8838	latent_space	2
16662,5165	latent_space	1
9622,15961	latent_space	1
1105,3796	latent_space	1
14533,9197	latent_space	1
17563,2410	latent_space	1
18019,2879	latent_space	1
418,11412	latent_space	2
12538,11187	latent_space	2
13003,14577	latent_space	1
9063,4177	latent_space	2
17719,14678	latent_space	1
15566,3275	latent_space	2
1034,13095	latent_space	1
14482,8284	latent_space	2
17402,1934	latent_space	2
17207,18528	latent_space	2
13532,19088	latent_space	2
16012,19478	latent_space	1
14550,7360	latent_space	2
16346,18945	latent_space	2
12490,1756	latent_space	2
3650,11190	latent_space	2
19669,18634	latent_space	2
14994,1408	latent_space	2
6414,5338	latent_space	1
2455,13162	latent_space	1
10047,7941	latent_space	2
1879,16122	latent_space	2
618,18988	latent_space	2
13054,11579	latent_space	1
4934,14516	latent_space	2
11562,18684	latent_space	2
9038,2421	latent_space	1
1700,4344	latent_space	1
13750,12529	latent_space	2
1440,11382	latent_space	2
11345,18212	latent_space	2
4474,5847	latent_space	2
5052,17721	latent_space	1
12526,16236	latent_space	2
14064,6640	latent_space	2
331,1829	latent_space	1
14172,9603	latent_space	2
18369,15354	latent_space	1
15656,12779	latent_space	2
18175,10079	latent_space	1
18410,16767	latent_space	1
8641,524	latent_space	1
12543,12574	latent_space	1
9811,13111	latent_space	2
9217,9266	latent_space	2
11418,15426	latent_space	1
9469,13883	latent_space	1
13439,8845	latent_space	2
16756,10998	latent_space	1
3706,8035	latent_space	2
12953,5398	latent_space	1
13818,15956	latent_space	1
1449,19479	latent_space	1
14735,10238	latent_space	2
16497,12507	latent_space	1
6497,1639	latent_space	2
5466,16273	latent_space	1
7489,13612	latent_space	2
2253,13279	latent_space	2
2075,9760	latent_space	1
693,15622	latent_space	2
16516,8985	latent_space	2
8346,10757	latent_space	2
12889,13268	latent_space	2
16767,16760	latent_space	1
7267,18145	latent_space	1
6359,362	latent_space	2
11209,16986	latent_space	2
8214,16297	latent_space	1
12418,15680	latent_space	2
11060,16700	latent_space	2
8807,538	latent_space	2
9136,10296	latent_space	2
551,10080	latent_space	2
6287,4056	latent_space	1
17286,8271	latent_space	1
674,4440	latent_space	1
8695,4776	latent_space	2
6964,18872	latent_space	1
8736,2775	latent_space	2
252,11322	latent_space	1
12006,11477	latent_space	2
17172,19504	latent_space	1
850,13110	latent_space	2
18270,1229	latent_space	1
6216,7942	latent_space	2
3228,4047	latent_space	1
14399,12716	latent_space	1
933,14309	latent_space	1
18290,18132	latent_space	1
12005,5081	latent_space	2
629,884	latent_space	1
16705,3306	latent_space	1
9386,17311	latent_space	1
7429,17208	latent_space	2
10483,9470	latent_space	1
19489,5900	latent_space	2
7792,18926	latent_space	1
12237,7920	latent_space	2
7403,16298	latent_space	1
6015,11641	latent_space	1
5945,14831	latent_space	1
6417,11007	latent_space	1
15174,12798	latent_space	1
3344,17403	latent_space	2
9317,1783	latent_space	2
11520,4842	latent_space	1
16991,6548	latent_space	1
12042,15564	latent_space	1
7474,6302	latent_space	2
14776,3514	latent_space	2
6090,2755	latent_space	1
13724,9019	latent_space	1
7455,13839	latent_space	2
7951,18702	latent_space	2
7161,15285	latent_space	1
7849,7240	latent_space	1
19241,7806	latent_space	1
16147,5923	latent_space	2
6187,537	latent_space	2
15792,11197	latent_space	1
7962,6623	latent_space	1
7424,9877	latent_space	1
5674,11463	latent_space	1
871,6556	latent_space	1
19578,13560	latent_space	1
466,16008	latent_space	2
11419,2267	latent_space	1
12411,10391	latent_space	1
7867,13761	latent_space	1
8072,1386	latent_space	1
19567,16121	latent_space	1
7236,7091	latent_space	2
15143,19033	latent_space	1
16224,4225	latent_space	1
7043,12517	latent_space	2
19496,591	latent_space	1
5244,4737	latent_space	2
2840,18408	latent_space	2
18018,7870	latent_space	2
7566,8698	latent_space	2
4716,14660	latent_space	1
4125,10718	latent_space	2
17002,4135	latent_space	1
4778,3221	latent_space	1
7072,3371	latent_space	1
7349,15098	latent_space	2
12289,4074	latent_space	2
9412,16234	latent_space	1
939,1703	latent_space	1
1293,6178	latent_space	2
12214,6131	latent_space	1
1209,4697	latent_space	1
10524,17667	latent_space	1
8351,9899	latent_space	2
11192,7339	latent_space	2
19239,12215	latent_space	1
1985,3948	latent_space	1
123,4178	latent_space	2
14065,17750	latent_space	2
3686,8292	latent_space	2
14332,19636	latent_space	2
498,2635	latent_space	2
1734,17928	latent_space	2
11617,11023	latent_space	2
10391,11712	latent_space	1
18123,14412	latent_space	2
4536,11051	latent_space	2
3328,19087	latent_space	1
7413,11658	latent_space	1
89,7817	latent_space	2
16173,4251	latent_space	1
18185,9487	latent_space	2
8323,13312	latent_space	1
11422,10703	latent_space	1
14133,16188	latent_space	1
6473,8786	latent_space	2
2952,13512	latent_space	2
3717,16193	latent_space	2
15699,1501	latent_space	2
19501,3356	latent_space	2
3380,12677	latent_space	1
799,7438	latent_space	2
2986,1608	latent_space	2
8027,5724	latent_space	1
16884,12080	latent_space	2
12032,6100	latent_space	1
760,7873	latent_space	2
13317,6145	latent_space	1
7687,4134	latent_space	1
285,11466	latent_space	2
2441,4188	latent_space	2
14801,18014	latent_space	1
10452,14009	latent_space	2
18557,3932	latent_space	1
5934,10757	latent_space	1
19612,7399	latent_space	1
6252,9056	latent_space	2
8623,10407	latent_space	1
8796,13701	latent_space	2
13855,14976	latent_space	2
9786,14397	latent_space	2
17138,1870	latent_space	2
9244,18671	latent_space	1
10941,8580	latent_space	1
13363,7824	latent_space	2
7960,2309	latent_space	2
3834,299	latent_space	2
12139,10876	latent_space	1
8419,6727	latent_space	1
994,15034	latent_space	1
12616,6232	latent_space	2
12087,13148	latent_space	1
19389,15452	latent_space	1
10333,3648	latent_space	1
11500,2211	latent_space	2
15322,13548	latent_space	1
17690,4071	latent_space	1
2468,13381	latent_space	1
11126,16609	latent_space	2
18451,9880	latent_space	2
18308,7323	latent_space	2
17764,9359	latent_space	2
19621,7891	latent_space	2
18077,12900	latent_space	1
4495,19616	latent_space	1
2421,12472	latent_space	2
6202,17387	latent_space	1
16889,1093	latent_space	2
11846,8251	latent_space	1
12295,13448	latent_space	1
1250,16198	latent_space	1
14213,16971	latent_space	1
4447,6235	latent_space	2
6215,11641	latent_space	1
8425,15238	latent_space	1
10233,11636	latent_space	1
16694,17328	latent_space	2
8311,3119	latent_space	1
5926,15632	latent_space	1
7013,15263	latent_space	2
3363,14401	latent_space	2
1770,5338	latent_space	2
2731,7352	latent_space	1
9722,4196	latent_space	1
7887,4201	latent_space	2
14209,4929	latent_space	2
10017,16071	latent_space	2
15126,12607	latent_space	1
16719,12982	latent_space	1
16795,7202	latent_space	1
17081,18732	latent_space	2
16763,2664	latent_space	2
3446,16036	latent_space	2
3144,14621	latent_space	1
11882,14847	latent_space	1
18599,8467	latent_space	1
8637,8181	latent_space	2
10001,9233	latent_space	2
10102,10372	latent_space	2
3881,9712	latent_space	2
4251,16211	latent_space	2
1933,6169	latent_space	2
5539,14441	latent_space	2
2224,15435	latent_space	1
19524,2890	latent_space	1
12168,12995	latent_space	2
16956,8355	latent_space	1
15896,18643	latent_space	2
11459,13468	latent_space	2
16210,587	latent_space	1
9104,16512	latent_space	2
17501,547	latent_space	2
15723,3667	latent_space	1
1050,11465	latent_space	2
8808,4843	latent_space	1
1135,513	latent_space	1
10669,8832	latent_space	2
1534,9525	latent_space	1
14289,10071	latent_space	2
8052,4573	latent_space	2
8997,6887	latent_space	1
10538,16399	latent_space	2
6893,7326	latent_space	2
7591,11744	latent_space	1
15075,12063	latent_space	2
17065,134	latent_space	1
4649,15595	latent_space	1
6948,9491	latent_space	2
12371,17263	latent_space	2
163,14139	latent_space	1
17740,4437	latent_space	1
5860,7420	latent_space	2
12751,528	latent_space	1
16734,1682	latent_space	1
4681,3092	latent_space	2
19706,17134	latent_space	2
13738,16573	latent_space	2
17900,4343	latent_space	2
3324,5204	latent_space	1
14989,12781	latent_space	2
16920,18733	latent_space	1
11835,2092	latent_space	1
583,11378	latent_space	2
16434,10067	latent_space	2
3411,15265	latent_space	2
1341,10512	latent_space	1
310,16238	latent_space	1
9336,6316	latent_space	1
17256,2892	latent_space	2
14711,9686	latent_space	1
18097,9761	latent_space	1
669,9865	latent_space	1
9886,2991	latent_space	2
11075,5050	latent_space	1
7417,6820	latent_space	1
19509,16084	latent_space	2
18013,13550	latent_space	1
4731,9069	latent_space	2
8361,761	latent_space	2
8988,6591	latent_space	2
15898,15721	latent_space	1
4083,7157	latent_space	1
3219,17097	latent_space	2
11742,11063	latent_space	2
7428,4662	latent_space	2
138,13733	latent_space	1
7279,17041	latent_space	1
10662,6537	latent_space	1
4839,4490	latent_space	1
11563,8158	latent_space	1
9601,19571	latent_space	1
675,17330	latent_space	1
2363,17810	latent_space	2
8536,18962	latent_space	1
7248,7624	latent_space	2
9607,7110	latent_space	1
1851,12511	latent_space	2
12659,19693	latent_space	1
8256,9320	latent_space	1
15048,16563	latent_space	1
6254,18423	latent_space	2
52,4137	latent_space	1
5040,17000	latent_space	1
8160,13373	latent_space	2
6781,5507	latent_space	1
13670,1912	latent_space	2
7340,16424	latent_space	1
5164,16549	latent_space	1
7118,2186	latent_space	2
17787,1629	latent_space	1
813,17321	latent_space	2
8200,2957	latent_space	1
12605,9043	latent_space	1
6976,18978	latent_space	2
9707,7750	latent_space	1
4756,485	latent_space	1
17028,12448	latent_space	1
8993,4732	latent_space	2
4650,3738	latent_space	2
18207,16524	latent_space	2
11273,10709	latent_space	1
5944,1171	latent_space	1
3700,3072	latent_space	2
11609,18666	latent_space	1
9064,14818	latent_space	1
4516,11503	latent_space	2
9875,2104	latent_space	2
18063,2327	latent_space	1
11974,6608	latent_space	1
4205,5049	latent_space	1
10700,1245	latent_space	1
6507,12298	latent_space	2
8156,8847	latent_space	1
17321,14872	latent_space	1
11987,15169	latent_space	2
18593,14415	latent_space	2
11542,16933	latent_space	1
18038,7748	latent_space	2
10124,1686	latent_space	1
4168,6425	latent_space	1
570,8195	latent_space	2
5115,237	latent_space	2
9577,6250	latent_space	2
6928,15486	latent_space	1
5462,7784	latent_space	2
18358,1401	latent_space	1
15251,9172	latent_space	2
7383,4687	latent_space	2
788,3647	latent_space	2
14424,17144	latent_space	1
8562,17347	latent_space	1
785,4487	latent_space	1
6207,13695	latent_space	2
9638,15983	latent_space	2
11572,17404	latent_space	2
7635,11603	latent_space	1
3892,10936	latent_space	1
2684,4007	latent_space	2
6165,11812	latent_space	2
2287,9388	latent_space	2
5660,10485	latent_space	2
8514,4375	latent_space	1
10245,3936	latent_space	1
19015,9344	latent_space	2
13842,17606	latent_space	1
7128,3151	latent_space	1
17766,946	latent_space	1
8127,9327	latent_space	1
9234,5249	latent_space	1
19689,4631	latent_space	1
4171,11028	latent_space	1
7166,5267	latent_space	2
18371,3287	latent_space	1
14983,19088	latent_space	2
17969,10436	latent_space	1
13150,6453	latent_space	2
10525,15295	latent_space	1
16490,2647	latent_space	1
15635,1092	latent_space	1
18335,3928	latent_space	1
517,10288	latent_space	2
3690,11050	latent_space	2
6810,5970	latent_space	2
6973,856	latent_space	2
14230,3123	latent_space	2
1805,16494	latent_space	1
10917,11805	latent_space	2
18133,1050	latent_space	1
12104,8647	latent_space	2
364,3353	latent_space	2
2918,11125	latent_space	1
6100,11151	latent_space	1
4802,16216	latent_space	2
14166,16694	latent_space	2
19188,16650	latent_space	2
14976,13333	latent_space	2
6571,9933	latent_space	2
7809,7849	latent_space	1
12636,690	latent_space	1
13268,2932	latent_space	2
17864,18090	latent_space	1
18546,3666	latent_space	1
19665,499	latent_space	1
19603,17525	latent_space	2
5775,19423	latent_space	2
8287,8630	latent_space	2
8207,14147	latent_space	1
6539,16621	latent_space	1
13262,2443	latent_space	1
11129,12191	latent_space	1
10489,15436	latent_space	1
13424,222	latent_space	2
1921,14653	latent_space	1
12470,14060	latent_space	2
462,1822	latent_space	1
14548,8488	latent_space	2
16503,19151	latent_space	2
19126,4618	latent_space	2
3373,14689	latent_space	1
9950,16201	latent_space	1
11014,7089	latent_space	2
9657,9148	latent_space	2
11625,13514	latent_space	2
18708,4584	latent_space	2
907,15225	latent_space	1
9539,14307	latent_space	1
3804,16881	latent_space	2
3836,14840	latent_space	1
14169,14862	latent_space	1
13126,7379	latent_space	1
1577,957	latent_space	2
14393,7031	latent_space	2
7559,6930	latent_space	1
18117,15941	latent_space	2
11659,7849	latent_space	2
5572,8474	latent_space	2
8103,8922	latent_space	1
7019,773	latent_space	2
19662,8458	latent_space	1
3423,19454	latent_space	2
15240,4514	latent_space	1
18343,897	latent_space	1
3559,13640	latent_space	2
12621,7114	latent_space	1
238,17720	latent_space	1
10656,11198	latent_space	1
16876,14012	latent_space	2
16743,9002	latent_space	2
15258,12045	latent_space	2
17920,2662	latent_space	2
15186,5320	latent_space	2
6640,12960	latent_space	1
8216,5329	latent_space	2
7104,11753	latent_space	2
11646,3526	latent_space	1
3549,881	latent_space	2
6057,17885	latent_space	2
8909,18265	latent_space	1
2304,19241	latent_space	1
9482,6435	latent_space	2
5955,15701	latent_space	1
1725,11834	latent_space	2
17183,9745	latent_space	1
14299,11535	latent_space	1
2454,18794	latent_space	1
